clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011186932679265738,0.00026057168098775476,0.23292505113260975,687.1448974609375,938.4190673828125,1186.5654296875,1409.696533203125,0.0008427738212049007,0.0010656227823346853,0.0014552985085174441,0.000656960706692189,0.022021153941750526,0.9581660628318787,0.019155800342559814,0.9689578632852404,0.9990144344313612,0.0009855972187565603,0.24722592739591343,0.13106620820405673,1.8973067962231163,1.897935625156794,1.9023732857203288,0.001902372918721851,0.06905724644541614,0.04157696111972203,0.5376337718058055,0.4960568106860835,1.902373285720329,0.1310662082341037,0.9689578632905854,,,,,,,0.001902372918721851,91,syn_diag_beta2,33,1,2.3211617469787598,,,False,e4d1612dd022e883b40e7a8fb2a39986ff93abb113467615ae469a1929b9c1a1,404261eb1bd39ded9613777f2d84be5d21f9c42905fe1f52c1af05965f467af5
1.0,0.0011435148771852255,0.00027632677787076896,0.24164685779605227,652.928466796875,910.7310791015625,1161.99755859375,1477.4432373046875,0.00086061010370031,0.0010980202350765467,0.0015315641649067402,0.0006863672751933336,0.021712256595492363,0.957945704460144,0.019655654206871986,0.9527758880080628,0.9989626012414864,0.0010374534843842127,0.3036743440415931,0.13606877886059124,1.9001447071355098,1.897935625156794,1.904925051870267,0.0019049250120092402,0.0716930421964541,0.03542701374247737,0.5515198247707035,0.5160928110282261,1.904925051870267,0.1360687788756225,0.9527758879746929,,,,,,,0.0019049250120092402,91,syn_diag_beta2,34,1,2.3060030937194824,,,False,f3c4b3d04db8af9f607dbb9b2d1d669be8924cdb93b551bbe4a55689ab2eba7a,8fe65aa0bc239b676f3efe852418076b8284329a27aba3b472c4a3d95b9e3e19
1.0,0.0011394063476473093,0.00028569693416783477,0.2507419075550057,680.71533203125,924.928466796875,1199.0205078125,1440.72314453125,0.0008340314961969852,0.001081164926290512,0.0014690430834889412,0.0006872236263006926,0.02213691920042038,0.9588490128517151,0.018326817080378532,0.9607460162173319,0.9990416610355553,0.0009583772951893261,0.27742943665259656,0.13392099084215253,1.8956905587266264,1.897935625156794,1.90017472012507,0.0019001748997163434,0.07056139790358715,0.042255983422328544,0.5819811718458273,0.5397251884234988,1.90017472012507,0.13392099088322434,0.9607460162283119,,,,,,,0.0019001748997163434,91,syn_diag_beta2,35,1,2.31801176071167,,,False,c3a8c1c26e4619c1be1bceb96659968adcbd7265ec3c5688a7bf55eb9054c9c3,850294567c0c90ac63768728de54cef191cb02b62d31573f3cbe2188f8e745ff
1.0,0.0011260525789111853,0.0002765362673790087,0.24558025782767526,677.224853515625,929.0603637695312,1172.8314208984375,1548.0439453125,0.0008526398451067507,0.0010763565078377724,0.0014766155509278178,0.0006725979037582874,0.021265193819999695,0.9600993394851685,0.017962897196412086,0.9645485677409448,0.998997523218009,0.0010025144380722024,0.26390540060345935,0.11422668335420623,1.8998528712549323,1.897935625156794,1.9032300803071753,0.0019032306074900573,0.06018469849034497,0.029366856613060557,0.5448494764224168,0.5154826198093562,1.9032300803071753,0.11422668334882212,0.964548567701595,,,,,,,0.0019032306074900573,91,syn_diag_beta2,36,1,2.310231924057007,,,False,bd713865d5bfb86e79e3db2953dea4a5780a2c61bb8bf62deb6e033c35a8aec4,5a1bac6865bf7d1a3be0f6286f88ff1fe98a7cd6861ffa7d16ce41f5ed21f300
1.0,0.00112849660217762,0.000270646276957772,0.23982906146911742,687.55810546875,920.9031372070312,1202.4384765625,1484.3543701171875,0.0008316482999362051,0.0010858909226953983,0.001454430166631937,0.0006901524611748755,0.02154644951224327,0.9589295387268066,0.018833868205547333,0.9644992944229304,0.998988202275121,0.0010118361411282984,0.264085423786453,0.11634777547157449,1.8992658451111482,1.897935625156794,1.9025786650236802,0.001902578393013531,0.061302277026335575,0.03293170804678689,0.5667807973603846,0.5338490893135976,1.9025786650236802,0.11634777552140622,0.9644992944002376,,,,,,,0.001902578393013531,91,syn_diag_beta2,37,1,2.3115739822387695,,,False,6a6b3c188c0e9e024812b6f7a1726303ce0b40d3ed1eadb5f94d1b2c2f9f1158,09952ac9b9328ca3dd557e3e3877bc333ee0245f7dab82e5c040198e6acfeedf
1.0,0.0011331310961395502,0.00027355070590089477,0.24141135401139344,697.4879150390625,925.366943359375,1184.239013671875,1369.80859375,0.0008444249397143722,0.0010806559585034847,0.0014337657485157251,0.0006853678496554494,0.021720608696341515,0.9589633345603943,0.018630653619766235,0.9552822468541304,0.9990234756498021,0.0009765700829229694,0.29569550020877,0.10862439238390095,1.9020099814594802,1.897935625156794,1.9052182604685854,0.0019052185719110038,0.0572329171464232,0.0329969203773218,0.538571531856169,0.5055746114788472,1.9052182604685857,0.10862439238210597,0.9552822469009592,,,,,,,0.0019052185719110038,91,syn_diag_beta2,38,1,2.3027868270874023,,,False,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
1.0,0.0011201293673366308,0.0002447296136674496,0.2184833501945661,701.761474609375,926.061767578125,1181.79931640625,1380.50732421875,0.0008461673860438168,0.0010798433795571327,0.0014250025851652026,0.0006856571417301893,0.02186504192650318,0.9590513706207275,0.018397949635982513,0.9762243619236671,0.9990184938265209,0.0009815299458544148,0.21676253178515673,0.11486727379988902,1.8960933254601113,1.897935625156794,1.899804238803834,0.0018998039684361913,0.06052221807593657,0.033963240418412026,0.5650775806948479,0.5311143402764359,1.899804238803834,0.11486727381817285,0.976224361986649,,,,,,,0.0018998039684361913,91,syn_diag_beta2,39,1,2.3176302909851074,,,False,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
1.0,0.0011159382993355393,0.0002686082370988068,0.2407016906139831,686.307861328125,941.1666259765625,1186.2247314453125,1412.0908203125,0.0008430106099694967,0.0010625121649354696,0.0014570922357961535,0.0006659709615632892,0.022124875336885452,0.9593270421028137,0.017882131040096283,0.9672402214851356,0.9990130495644507,0.0009869840208033703,0.2538628644372832,0.11896940008987808,1.8949931638736115,1.897935625156794,1.89902209839566,0.0018990215638503586,0.06268358026104652,0.038903811897955116,0.5770536444560392,0.5381498325580841,1.89902209839566,0.11896940008109583,0.9672402214188602,,,,,,,0.0018990215638503586,91,syn_diag_beta2,40,1,2.317014694213867,,,False,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
1.0,0.0011261107865720987,0.0002643453188363408,0.2347418273782954,668.8660278320312,923.1104125976562,1188.898681640625,1412.6744384765625,0.0008411159506067634,0.001083294046111405,0.0014950742479413748,0.0006891654338687658,0.02260415442287922,0.9577845931053162,0.018922092393040657,0.9773042746509009,0.9990533664793819,0.0009466545934172261,0.21184039923569825,0.12185371603170939,1.901558326941371,1.897935625156794,1.9052985987299007,0.0019052986804677708,0.0642032924702483,0.03522570254254434,0.5312017493811678,0.4959760468386235,1.9052985987299007,0.12185371604867903,0.9773042745981563,,,,,,,0.0019052986804677708,91,syn_diag_beta2,41,1,2.3027939796447754,,,False,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
1.0,0.0011401284718886018,0.00026409187942305086,0.23163344590928847,682.399169921875,905.9666748046875,1162.699462890625,1483.20947265625,0.0008600688306614757,0.0011037936201319098,0.0014654194237664342,0.0006956697325222194,0.02233763411641121,0.9577122330665588,0.019254464656114578,0.9570340121083725,0.9989066151217423,0.0010934398201043257,0.28997568806075574,0.1165499062066989,1.8928818771905997,1.897935625156794,1.8964185695418978,0.00189641911798776,0.061408777337750305,0.02811939117028268,0.49959013268868885,0.4714707415184062,1.896418569541898,0.11654990621696126,0.9570340121876283,,,,,,,0.00189641911798776,91,syn_diag_beta2,42,1,2.288951873779297,,,False,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
1.0,0.001127192284911871,0.0002571470752098771,0.2281306125539651,667.300537109375,910.031005859375,1187.3316650390625,1548.514404296875,0.0008422246901318431,0.0010988640133291483,0.001498575322329998,0.0006599570624530315,0.02169235795736313,0.9601918458938599,0.017455805093050003,0.9627154226282867,0.9990260600386195,0.0009739774484594262,0.27051620105343266,0.1163280747665278,1.9018971301423266,1.897935625156794,1.9057191326460763,0.0019057190578272679,0.061291896956123734,0.03567623392689149,0.5664060900170542,0.5307298560901628,1.905719132646076,0.11632807475966069,0.9627154225909597,,,,,,,0.0019057190578272679,91,syn_diag_beta2,43,1,2.3182101249694824,,,False,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
1.0,0.001107819378376007,0.00024831508863048764,0.22414761709105294,707.4735107421875,920.8895263671875,1209.236328125,1450.939697265625,0.0008269682293757796,0.0010859065223485231,0.001413480844348669,0.0006924283225089312,0.021719329059123993,0.9590003490447998,0.018587902188301086,0.9698080793280227,0.9990543786447733,0.000945649655090887,0.24386941027742898,0.11543084342094923,1.8969874053148783,1.897935625156794,1.9006408708631508,0.001900640655622308,0.06081915629322376,0.03813757475105457,0.5818508894129594,0.5437133146619048,1.900640870863151,0.11543084343030939,0.9698080792944997,,,,,,,0.001900640655622308,91,syn_diag_beta2,44,1,2.319793939590454,,,False,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
1.0,0.0011339024640619755,0.00027068186334861357,0.2387170380456408,674.761962890625,916.661376953125,1192.129638671875,1428.021728515625,0.0008388450951315463,0.0010909205302596092,0.0014820042997598648,0.0007106463890522718,0.021979285404086113,0.9597660303115845,0.017544066533446312,0.9591786305998923,0.9989869331955332,0.001013111461224824,0.2828009098273115,0.11757135816765027,1.8937740026386891,1.897935625156794,1.897704950491223,0.0018977045482716733,0.061946968384597026,0.036704044229706786,0.5744980200935416,0.5377939758638348,1.897704950491223,0.11757135816865354,0.9591786305159216,,,,,,,0.0018977045482716733,91,syn_diag_beta2,45,1,2.3169851303100586,,,False,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
1.0,0.0011465675197541714,0.0002704404217495972,0.23586959097868498,664.57421875,906.0064086914062,1183.961181640625,1417.719970703125,0.0008446225547231734,0.0011037448421120644,0.0015047250781208277,0.0007082201773300767,0.022563451901078224,0.9582274556159973,0.018500888720154762,0.9443587600416531,0.9989263352356711,0.001073734769433265,0.3289172119711205,0.12462413025096561,1.8997992828036672,1.897935625156794,1.9039230034006445,0.00190392430485125,0.06566299119897935,0.03734213341503926,0.5190451913935358,0.4817030579784965,1.9039230034006442,0.12462413026564495,0.9443587599898681,,,,,,,0.00190392430485125,91,syn_diag_beta2,46,1,2.3021650314331055,,,False,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
1.0,0.0011462466791272163,0.00027142281702139504,0.2367926814493837,693.4368896484375,883.922119140625,1166.635009765625,1532.0941162109375,0.0008571683429181576,0.001131333177909255,0.0014422128442674875,0.0006900607841089368,0.02252986840903759,0.9588884115219116,0.017891641706228256,0.9640396084093025,0.9988992290894843,0.0011008170065337068,0.26575859989265455,0.12447170739096537,1.8943788806773152,1.897935625156794,1.898397571340715,0.001898397955906148,0.06558268138341984,0.03294512359780182,0.537694878146648,0.5047497545488462,1.898397571340715,0.12447170739006626,0.96403960845551,,,,,,,0.001898397955906148,91,syn_diag_beta2,47,1,2.308889865875244,,,False,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
1.0,0.0011067262385040522,0.00023820784217322316,0.21523644207701323,710.343505859375,926.8673095703125,1186.3173828125,1437.165283203125,0.0008429462322965264,0.001078904140740633,0.0014077697414904833,0.0006872522062622011,0.021374057978391647,0.959408700466156,0.0185299851000309,0.9679828604793964,0.9989723026998872,0.0010277328505902354,0.25101629791121044,0.11710978240886445,1.898318045584698,1.897935625156794,1.9018570312444658,0.001901856574488741,0.061703769535980946,0.03671035079062153,0.551006646896039,0.5142962961054174,1.9018570312444658,0.11710978239180908,0.9679828604681264,,,,,,,0.001901856574488741,91,syn_diag_beta2,48,1,2.311323881149292,,,False,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
1.0,0.0011263905325904489,0.00026259679744650887,0.23313122349077683,672.1385498046875,916.9788208007812,1218.8973388671875,1486.8096923828125,0.0008204312762245536,0.0010905404342338443,0.0014877943322062492,0.000690038432367146,0.0218360535800457,0.9586598873138428,0.018814021721482277,0.9598233668037437,0.999044209648008,0.0009558294319280314,0.2806048904352438,0.11656394294314204,1.9024889786829824,1.897935625156794,1.9067506242662633,0.0019067509331757136,0.06141617312939733,0.0391782265658515,0.5431539318180059,0.5039757052521544,1.906750624266263,0.11656394296602016,0.9598233667898132,,,,,,,0.0019067509331757136,91,syn_diag_beta2,49,1,2.300323486328125,,,False,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
1.0,0.0011213173856958747,0.0002510557291453238,0.22389354176752668,696.227783203125,913.1998901367188,1204.8262939453125,1459.1693115234375,0.0008299952605739236,0.0010950576979666948,0.0014363115187734365,0.0006756840739399195,0.021594904363155365,0.9597680568695068,0.017961349338293076,0.9721704880972029,0.9989794471359721,0.0010205831384102414,0.23427450154028834,0.12256760982298068,1.8948145735590218,1.897935625156794,1.8982856960827896,0.0018982862102321155,0.06457943472808274,0.03706781067499517,0.5857772701485398,0.5487094594735445,1.8982856960827894,0.12256760984879521,0.9721704880893832,0.27077962343290823,0.026500913896710537,0.44544901490975136,2.2388410568237305,2.3184103965759277,2.318406105041504,0.0018982862102321155,91,syn_diag_beta2,50,1,2.318460702896118,,,False,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
1.0,0.001114404178224504,0.0002566170379079373,0.23027285727090857,699.0517578125,935.5551147460938,1190.0611572265625,1451.963623046875,0.0008402929524891078,0.001068885438144207,0.0014306041412055492,0.000714686349965632,0.02230875752866268,0.9579402208328247,0.019036374986171722,0.9624441030531455,0.9990401744633928,0.000959862225039864,0.2714799228247471,0.1137936778037335,1.8930832301958076,1.897935625156794,1.8962413387675712,0.0018962420984802862,0.05995655294908789,0.03405222946547475,0.591765138123806,0.5577129086583313,1.896241338767571,0.11379367775363308,0.9624441029946463,,,,,,,0.0018962420984802862,91,syn_diag_beta2,51,1,2.3123483657836914,,,True,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
1.0,0.0010942661901935935,0.0002411907560862491,0.22041323534138804,709.3386840820312,950.550048828125,1193.541748046875,1561.381103515625,0.0008378460770472884,0.0010520245414227247,0.0014097664970904589,0.0006615963065996766,0.021048273891210556,0.959950864315033,0.01833929680287838,0.9664762438997017,0.9990482518252118,0.00095178017226619,0.2567560514893377,0.11682876014596136,1.8963099277678583,1.897935625156794,1.8995289562781208,0.001899528406812568,0.06155570220473006,0.029872427714611613,0.5172690263224378,0.48739659860782614,1.8995289562781206,0.11682876023462907,0.9664762440244713,,,,,,,0.001899528406812568,91,syn_diag_beta2,52,1,2.3058643341064453,,,False,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
1.0,0.0011440613307058811,0.00029274983283738263,0.25588650324364576,654.2547607421875,923.287109375,1194.669677734375,1450.7911376953125,0.0008370546856895089,0.001083087525330484,0.0015286277048289776,0.000705492333509028,0.02286803349852562,0.9579541087150574,0.018472397699952126,0.9568231339376971,0.9989619896199322,0.0010380601543923936,0.2906707593830557,0.1278819996119473,1.8981847386766637,1.897935625156794,1.902802198718618,0.0019028024757898312,0.06737952431938528,0.035776491250682045,0.5000064174372562,0.4642299261865741,1.902802198718618,0.12788199962809468,0.956823133911534,,,,,,,0.0019028024757898312,91,syn_diag_beta2,53,1,2.3036816120147705,,,False,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
1.0,0.0011072773486375809,0.00026168075397277476,0.2363281004732233,702.1666259765625,951.5196533203125,1195.4140625,1599.430419921875,0.0008365355897694826,0.001050952821969986,0.0014241638127714396,0.0006744340644218028,0.02154611237347126,0.9590451717376709,0.01873425766825676,0.9657675103212109,0.9990001214889045,0.0009999146151237802,0.2594091671604499,0.12329411367061625,1.8923390395465136,1.897935625156794,1.8961859826525607,0.0018961856610644789,0.06496222107657924,0.032761119211848426,0.5548209544369472,0.5220598352250988,1.8961859826525607,0.12329411367112247,0.9657675103197059,,,,,,,0.0018961856610644789,91,syn_diag_beta2,54,1,2.3140206336975098,,,False,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
1.0,0.0011541718849912286,0.00029457811181621144,0.25522898729307447,659.6898803710938,910.400634765625,1171.779296875,1355.3875732421875,0.0008534030057489872,0.0010984193067997694,0.0015158753376454115,0.0007215384393930435,0.02301471121609211,0.9568755626678467,0.01938820630311966,0.9462757163619435,0.9989477618407322,0.001052302880727941,0.32336089531978723,0.12475646627115902,1.8956374870388286,1.897935625156794,1.899770078651034,0.0018997704111239457,0.06573271749445495,0.0335212727950895,0.5382523549768887,0.5047310821817992,1.899770078651034,0.12475646627353562,0.9462757164651744,,,,,,,0.0018997704111239457,91,syn_diag_beta2,55,1,2.3028430938720703,,,False,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
