clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0007978115463629365,0.00014641388924788816,0.18351938779050236,1009.4789428710938,1280.102294921875,1624.8043212890625,1783.7027587890625,0.000615459110122174,0.0007811876712366939,0.0009906140621751547,0.0004524929681792855,0.00882196705788374,0.7970879077911377,0.19363757967948914,0.9285711627053056,0.9992618218264762,0.0007382217390714371,0.3711544096326693,0.11765610521315031,1.894490604651973,1.897935625156794,1.8983780918693696,0.045843758825652385,0.06199162060797947,0.9285711622908193,0.10495953484905447,0.11547563177052687,0.010516096921472401,0.4584375638369416,0.4136856753964851,,,,,,,0.045843758825652385,42,syn_diag_beta12,33,1,2.2132568359375,,,False,ef26d0cb80bb30ffd34830243501206a46470e85863c3da5d8efd15dd98eb434,be8a62dd1587a1de4db4146d590234d68c4c01503c3f51b972c95f4ac616ce2a
1.0,0.0007793829427100718,0.00013884174902157112,0.17814316991598605,1046.4443359375,1315.980712890625,1618.72509765625,1855.4815673828125,0.0006177704781293869,0.0007598905358463526,0.0009556417353451252,0.00043916309368796647,0.008699359372258186,0.7961172461509705,0.19474419951438904,0.9413455427765859,0.9992878918268001,0.0007121407806420912,0.33744417181611003,0.11418158540919544,1.9010329310748726,1.897935625156794,1.9045514890568043,0.04573660194661776,0.06016093691254802,0.9413455470031503,0.10407405040451202,0.11531025080517786,0.011236200400665836,0.4573660066424779,0.4132286852606142,,,,,,,0.04573660194661776,42,syn_diag_beta12,34,1,2.218764305114746,,,False,79196a30565247417e4bf62d25e9790d0f4c625084bb7e24c5e248cd907989da,182dc35a1620e3a020fe5fe5c1f5e38a1aa8d2cf46ded6bfdbf53c9fa56c633d
1.0,0.0007702622096985579,0.00014034801811206815,0.18220810953897654,1045.15771484375,1334.3424072265625,1664.578857421875,1871.9053955078125,0.0006007531192153692,0.0007494328310713172,0.0009567934321239591,0.00047286090557463467,0.009577392600476742,0.8061041831970215,0.18384552001953125,0.9428025346399921,0.9993164021765323,0.0006836270561962711,0.3333517371704518,0.1202379011486027,1.9023218694883355,1.897935625156794,1.9062682561412299,0.04565121249060111,0.06335193857726662,0.9428025371037507,0.10443933765333069,0.11562028794365975,0.011180950290329061,0.45651211197133534,0.412656123636946,,,,,,,0.04565121249060111,42,syn_diag_beta12,35,1,2.213951587677002,,,False,1c9b22341bb7a0e6bcb463e162077852de2f43567820917af392fff4def220c2,81df2ca49653bb3ddffa6204952382206395d55d93ff92d44b3e51f174732d21
1.0,0.0007638362003490329,0.000138668309513741,0.1815419487608976,1037.5537109375,1339.433837890625,1703.5281982421875,1873.21435546875,0.0005870228633284569,0.0007465841481462121,0.00096380605828017,0.0004520873771980405,0.009197660721838474,0.801781177520752,0.18856903910636902,0.947023122356782,0.9993957712558911,0.00060424975292799,0.32116538686426305,0.10634001543475555,1.8958824705679072,1.897935625156794,1.8990029066729666,0.045451225656401605,0.05602930574945841,0.9470231221700803,0.10227501101957243,0.11427627694442646,0.012001265924854038,0.4545122354098384,0.41184578723650983,,,,,,,0.045451225656401605,42,syn_diag_beta12,36,1,2.2111408710479736,,,False,3d0029c38ce3e0fdc79abd0fcf612b1358771440a4939a0530d19a23cafff35c,9955f9e0fca001ca51dfbdd0ab9f347d0c407f7e19a7a2b0dba5e3be1b4810ce
1.0,0.0007681531715206802,0.00013843498227080367,0.18021794004893885,1045.19091796875,1336.362060546875,1695.9012451171875,1875.110595703125,0.0005896576913073659,0.000748300226405263,0.0009567630477249622,0.00048166842316277325,0.009600196965038776,0.8108077645301819,0.17911040782928467,0.9321784635667643,0.9993877292758621,0.0006122990106731641,0.361999049805399,0.11419063801767743,1.9029488293316184,1.897935625156794,1.9064647456906112,0.04538535279617888,0.0601657066256837,0.9321784639182517,0.10170130132531721,0.11386728356333833,0.012165982238021122,0.453853506516382,0.41025860693474603,,,,,,,0.04538535279617888,42,syn_diag_beta12,37,1,2.203392505645752,,,False,5b516487533639db73df65c23a65d1362fc5cbe89bbaec3054502492cdf904de,0899a97b40bdf110a82acba03b0a3fb1b0f25a5b75a55940ffdc0b2c49aebbab
1.0,0.0007664834847673774,0.00013920503488233115,0.1816151914889779,1032.2181396484375,1345.166748046875,1640.6546630859375,1846.132080078125,0.0006095137214288116,0.0007434027502313256,0.0009687880519777536,0.00045263831270858645,0.009275884367525578,0.8044199347496033,0.1858515441417694,0.9280051233891327,0.9993637594418974,0.0006362732050538736,0.3725674314282325,0.11149611203102609,1.8959673160081847,1.897935625156794,1.8991842516866282,0.045213441023084756,0.05874599251581904,0.9280051265219618,0.10045750559926094,0.11204349102882892,0.011585985429567985,0.45213439846004005,0.40967434741392766,,,,,,,0.045213441023084756,42,syn_diag_beta12,38,1,2.2040109634399414,,,False,711e83a707cd2db54862747958ee9a188bac81b4f957c5ee9e8868228dc4562e,5788c72c769525057d1c682f872456d42d41e376b17062fb52a11fea517e82d3
1.0,0.0007728160708211362,0.00015451347891234896,0.19993563328130712,1019.137939453125,1321.3953857421875,1719.67431640625,1991.165283203125,0.0005815173499286175,0.0007567792199552059,0.000981222139671445,0.0005018525989726186,0.00995364598929882,0.8078429698944092,0.18170154094696045,0.8949707800407054,0.9993343479297837,0.0006657071662782158,0.44612476155186165,0.10977395345872853,1.8988076211848124,1.897935625156794,1.902011672904584,0.04515254691669901,0.05783860738142894,0.8949707785578266,0.10005994477091286,0.11140194129593738,0.011341996525024517,0.4515254481653205,0.40811321200161715,,,,,,,0.04515254691669901,42,syn_diag_beta12,39,1,2.203972339630127,,,False,71f2692e60ae00f6f4d45a1a9115697ae96b7fa29e8c0c2c6e8f76687a35afc9,69a45dab6340f0b6fd5a03488d9064217c0f6ce846eaea43e7f6e1a5ab76524d
1.0,0.0007646411540918052,0.000153680158211995,0.2009833719855977,1039.375,1360.447265625,1689.013671875,1982.6328125,0.0005920628318563104,0.0007350523956120014,0.0009621200151741505,0.0005379891954362392,0.00972078274935484,0.8165631890296936,0.1731780469417572,0.9122203472586957,0.999374068377387,0.000625971166814547,0.40969993659281734,0.10949361067663108,1.9073994485260624,1.897935625156794,1.9109045986672792,0.045170312755828446,0.05769089806063775,0.9122203485972714,0.10170804824897972,0.11161559510180497,0.009907546852825244,0.45170310649597223,0.40794402515211936,,,,,,,0.045170312755828446,42,syn_diag_beta12,40,1,2.184375047683716,,,False,9c1af2cec0548dd01761657d65092c68b814892420321c53a25d81bd4256bb6f,be94e1efae4d63f84a628b748466acf85d8c997cb034191ae21ffc477fd0fb00
1.0,0.0007465350208804011,0.0001597267325320128,0.213957439177031,1036.8756103515625,1403.23291015625,1749.2138671875,1993.23828125,0.0005716889281757176,0.0007126402342692018,0.0009644512319937348,0.0005386134143918753,0.009707944467663765,0.8192406296730042,0.17051279544830322,0.9220277792629591,0.9994207730035204,0.000579256588531706,0.3871237195846513,0.1269985617450731,1.9017360903841807,1.897935625156794,1.9063667812246388,0.045121697544194664,0.06691405127848551,0.9220277766405913,0.10396974531714238,0.11389017007348189,0.009920424756339502,0.4512169587353458,0.4082996114402151,,,,,,,0.045121697544194664,42,syn_diag_beta12,41,1,2.183974266052246,,,False,44e1b352dbb52c74e4083efad5db284b70d9c941a1905d6bd24fb584eed71b7d,dd29d5c143ceb73ebdf9750c390f00f32930ce579b140a62789b09d353114efe
1.0,0.0007462284411303699,0.0001589334654479476,0.21298232111918614,1050.02685546875,1388.2158203125,1818.4423828125,2081.927734375,0.0005499215330928564,0.000720350188203156,0.0009523679036647081,0.0004794035921804607,0.009443208575248718,0.8197026252746582,0.17037475109100342,0.9007721125530389,0.9994492429182334,0.0005507923609845765,0.43429206905427437,0.11456613471703198,1.8946937652433948,1.897935625156794,1.8978395505346597,0.0450932186067893,0.06036355142841421,0.9007721154296606,0.10157431563657339,0.1149577060282047,0.013383390391631306,0.45093217413678005,0.40782080960870587,,,,,,,0.0450932186067893,42,syn_diag_beta12,42,1,2.1851468086242676,,,False,5d193590e69dc6698f87a093d9e14545a289b5db649ffd093db264eb5ef8b0cb,69b25c501e500c5e8d7aab59db3cc05a45b1f31a28e1eeb19b40b49839bcddaf
1.0,0.0007549840956926346,0.0001686691969986234,0.22340762460020377,1014.5579833984375,1374.951416015625,1815.0599365234375,2067.054443359375,0.0005509553011506796,0.0007273025112226605,0.0009856547694653273,0.0005765568930655718,0.010196463204920292,0.823866605758667,0.16536030173301697,0.9116843255496154,0.9993568223025988,0.0006432197442155346,0.41089133666251354,0.11908139513191425,1.903552386295496,1.897935625156794,1.9072560404641155,0.045111313018727305,0.06274258913392483,0.9116843258961524,0.1034269286765971,0.11489614694532765,0.011469218268730555,0.4511131112658319,0.4077927223139249,,,,,,,0.045111313018727305,42,syn_diag_beta12,43,1,2.1751911640167236,,,False,fb13a55ce2c746630e58e0b19e02d763efec88e1744157ca2fd299963f0a0958,1a1cf517dbd0ba5263a440d2412af65d76a4fe41c8621d6356defcc6311b3bb1
1.0,0.000743489945307374,0.00017342332685466106,0.2332557824393769,1010.27392578125,1430.8087158203125,1830.078369140625,2048.2490234375,0.0005464289570227265,0.0006989458343014121,0.0009898316347971559,0.0005521091516129673,0.010040678083896637,0.8192636370658875,0.17014354467391968,0.9178040191027701,0.9994332762237562,0.000566753848082259,0.3970337296956728,0.11483773474098825,1.8965784244841863,1.897935625156794,1.899928413188081,0.045007043754736686,0.06050665429257679,0.9178040192373553,0.10525089944832337,0.11500156921835727,0.009750669770033901,0.45007041533873365,0.407821097292459,,,,,,,0.045007043754736686,42,syn_diag_beta12,44,1,2.1768078804016113,,,False,3f65f1b10c92450767a70bff264a08db0f71703b760b23aa0dab17fe1c1121a3,e1e4f2931e87c0eeb422a2407c796c0cba33e68cec1eb86ec86a1cc38a9a59c0
1.0,0.0007255520904436707,0.00016613868105542617,0.228982426968189,1032.708740234375,1476.20751953125,1887.43359375,2119.03076171875,0.0005298203323036432,0.0006774120265617967,0.0009683280950412154,0.0005203618784435093,0.009481984190642834,0.8252403140068054,0.16475734114646912,0.9538486546831484,0.999452016384734,0.0005479985048660477,0.30028776857865136,0.14996900901278054,1.899935406663079,1.897935625156794,1.905715203141045,0.0449631908959307,0.07901691028130216,0.9538486556620277,0.10559503687501227,0.11683177784570974,0.011236740970697462,0.4496318926941573,0.4072222060659987,,,,,,,0.0449631908959307,42,syn_diag_beta12,45,1,2.1701438426971436,,,False,a6d21f6558809a0af1a1e569fb40e4fe6825cb6277ddf4964ae879cd12a171b8,6f3272cb7915a9a58afdfdbea39de9db46739e2787871c11bd6977b40c86837b
1.0,0.0007032032590359449,0.00015871429153279228,0.2257018811047549,1065.810302734375,1487.634765625,1940.93115234375,2140.54931640625,0.0005152169615030289,0.000672208028845489,0.0009382751304656267,0.0005072883795946836,0.009058082476258278,0.8135849237442017,0.17684970796108246,0.9433334568520617,0.999502275244186,0.0004977400926201406,0.33184633368753214,0.1309190057701905,1.8996920863778026,1.897935625156794,1.9042730838409059,0.044935532224833694,0.06897968721110123,0.9433334583502633,0.1062462869984583,0.11662848159119148,0.01038219459273318,0.4493552952928634,0.40697012279126926,,,,,,,0.044935532224833694,42,syn_diag_beta12,46,1,2.1707592010498047,,,False,d4427f39911e219b44a1d7524fd777ab1d2babe145ddca9c0295ae815eaba22a,d68e977f27a436965aeeb4fff07b31d78d7b094a894913e7208d47d731c40dfc
1.0,0.0006887524505145848,0.00015446653085111057,0.2242700318931314,1104.0003662109375,1529.734375,1969.27783203125,2174.851806640625,0.0005078003741800785,0.0006537084700539708,0.0009058028808794916,0.0004624082357622683,0.008949285373091698,0.8095556497573853,0.1810326725244522,0.9497505256920845,0.9995033556007422,0.0004966578019368098,0.31300788959065384,0.12139578165740407,1.8990899265092456,1.897935625156794,1.902874628748938,0.04491983886599102,0.0639620122243668,0.9497505282983005,0.10618701230367279,0.11544306292588709,0.009256050622214296,0.4491983625990815,0.40652321241420514,,,,,,,0.04491983886599102,42,syn_diag_beta12,47,1,2.173062324523926,,,False,640ba66b8d3fbfe790bb92888838b431766fbe6d659fe93c3ccaf86b357c63e5,d01bfe5afd32ed4ac3ea85aea26091c18ce14e88c8bf8b87fac2f8da84cca9a5
1.0,0.0006989979883655906,0.00016338228580298818,0.23373784341776263,1067.81005859375,1505.9659423828125,1950.76416015625,2234.928955078125,0.00051261973567307,0.000664027058519423,0.0009365419973619282,0.0005181836895644665,0.009698220528662205,0.817764163017273,0.17201942205429077,0.8972529592369032,0.9994798528303687,0.0005201799465309061,0.4415168480782578,0.10650280151679668,1.8951746281182846,1.897935625156794,1.8977956832004519,0.0448527515703503,0.056115075825051784,0.8972529554425929,0.10335401169196716,0.11601363238858425,0.012659620696617094,0.4485275050355713,0.4062382055292728,,,,,,,0.0448527515703503,42,syn_diag_beta12,48,1,2.172081470489502,,,False,2af5e097cf0e8b2426c80c7085f39a94fcc4fc7578730327d0c78389013e9abf,42ca8643d59fdf14ab388d5e6c7fb5bab79d8a0a25545544f6c5600e49c894ad
1.0,0.0006876199040561914,0.0001638594750831862,0.23829947717105285,1074.6119384765625,1526.1826171875,2043.1475830078125,2294.644775390625,0.0004894434241577983,0.0006552315317094326,0.0009305741405114532,0.00052703230176121,0.009421643801033497,0.813503623008728,0.17654770612716675,0.9083744383550735,0.9995103716213213,0.0004896537949194343,0.4181577211296565,0.12683386946574235,1.903518018931473,1.897935625156794,1.9079689012504129,0.04488524453792008,0.06682727684991813,0.9083744378967027,0.10471823529462873,0.1155327388238109,0.010814503529182173,0.4488524197170163,0.4061054113456563,,,,,,,0.04488524453792008,42,syn_diag_beta12,49,1,2.150998830795288,,,False,a23d8cd6cf2d67371ab7cde96f0fa9da0891083a4968fc49e9055cc0ef21d02c,922c3123ecbf548b0c6da71a126c450d4fb57e0cdc9bcc8b58f8f415ed0d49e2
1.0,0.0006669844733551145,0.00015247142930191717,0.2285981818953725,1133.88818359375,1560.4068603515625,2036.397705078125,2319.54052734375,0.0004910633433610201,0.0006408594781532884,0.0008819224894978106,0.000485465454403311,0.009087208658456802,0.8058554530143738,0.18457186222076416,0.8800963856748879,0.999465585384288,0.0005344562046922689,0.4747950630723558,0.1095184328420466,1.9015851529646353,1.897935625156794,1.9045468809828268,0.04486130460437806,0.05770397656819432,0.8800963825175995,0.10313566182140424,0.11345394186112921,0.010318280039724972,0.4486130213720437,0.4058219493720048,-31.454388692685903,0.08524571904146887,0.09445165471694772,992.76220703125,2.1619694232940674,2.1619606018066406,0.04486130460437806,42,syn_diag_beta12,50,1,2.1657936573028564,,,False,d24de1ec82763df09c989a35bf09851617d3851e531dfaef505db9701461b4b8,90b1334f4161c927f95b73546fec3120e78929b179ee8d5c884f69f460113133
1.0,0.001032764557749033,0.00013778216279616482,0.13341101224412233,819.414306640625,968.868896484375,1171.640625,1369.2325439453125,0.0008535056840628386,0.0010321328882128,0.0012203839141875505,0.0011331100249662995,0.019741583615541458,0.9412815570831299,0.03784376010298729,0.9861032096243136,0.998987800310017,0.0010122142454463948,0.16613386159412055,0.12203823734399939,1.89890583613098,1.897935625156794,1.9031009690182725,0.04487868494278606,0.06430051458349814,0.9861032095822994,0.1095041392250725,0.11972400352543787,0.010219864300365367,0.44878683021351506,0.4056862237580739,,,,,,,0.04487868494278606,42,syn_diag_beta12,51,1,2.141502618789673,,,True,8a6abec07e77e70ef6d7b2041a3593f01671f71c58d187b0b350f94466ccb08a,de123a9346705a9101dd12285d22d09794b7ea3f34f802205f549a3e381d4be3
1.0,0.0010106581030413508,0.0001429279842475622,0.14142070740930496,851.4049682617188,992.3402709960938,1199.2388916015625,1427.7841796875,0.000833868863992393,0.0010077207116410136,0.001174529199488461,0.001090499572455883,0.019318198785185814,0.9391795992851257,0.04041168838739395,0.9844109760859914,0.9990454556613275,0.0009545588962007653,0.17588356990045367,0.12424339415673649,1.8989874008561554,1.897935625156794,1.903701640598142,0.044878264141799566,0.06546238582059753,0.9844109760338313,0.11367900441868872,0.1251893702972228,0.011510365878534073,0.4487826173200545,0.4059911644193779,,,,,,,0.044878264141799566,42,syn_diag_beta12,52,1,2.146914005279541,,,False,cee6342211dcff48bf00b3182565f5425309e3e1f1c200c690a95c3052060adc,920c57466b483504e19c45cc18bf428b98e79ae79f71498595e31fe03153a0c7
1.0,0.0010138263460248709,0.00014862082169935615,0.14659395819517015,822.7738647460938,996.694091796875,1201.419921875,1393.4871826171875,0.0008323508081957698,0.0010033169528469443,0.0012154621072113514,0.0011340645141899586,0.01923680678009987,0.9405593276023865,0.0390697605907917,0.9855792449563924,0.999042347161474,0.000957666368796279,0.1692145144801229,0.1290244226170389,1.8959097972205128,1.897935625156794,1.9002381976893137,0.0448485923358819,0.0679814535892448,0.9855792453563229,0.11670697165447531,0.128824142338347,0.012117170683871678,0.4484859053293953,0.4060164844819337,,,,,,,0.0448485923358819,42,syn_diag_beta12,53,1,2.139357328414917,,,False,05741d9cb3bd1b9f62f8532684297ac55360d74e4143ad7ff2293a76a2bda5d0,e0d3da9ffbb306b92c73d96b162c2ec397bb6131ea4adb2974cb18b9d6efc638
1.0,0.001002483768388629,0.0001559308624498979,0.15554451703969044,846.2528076171875,1018.5324096679688,1207.7796630859375,1364.1712646484375,0.0008279669564217329,0.0009818051476031542,0.0011816818732768297,0.0010747516062110662,0.019733291119337082,0.9358676075935364,0.04332439601421356,0.980188329530238,0.9990481320021558,0.0009518865144883996,0.1980677627783824,0.11406491116836404,1.898187492681586,1.897935625156794,1.901550119414885,0.04489310535780784,0.06009946262475614,0.9801883295432781,0.11816269010362812,0.13088457217879465,0.01272188207516653,0.4489310345475111,0.4056905353147999,,,,,,,0.04489310535780784,42,syn_diag_beta12,54,1,2.1421051025390625,,,False,804ad1e58411458edb4c86a2eecddd11da2cf4d804b729d0b86f8210cbfabe8e,f8a4b0110ceca9122bb3058f8dc558a19979407cbc92ff3f9c74c97d9fa6cfd3
1.0,0.0009856490651145577,0.0001453011583075852,0.14741673599393526,861.11962890625,1022.1370849609375,1221.189697265625,1433.0693359375,0.0008188749197870493,0.0009783429559320211,0.0011612789239734411,0.0010304218158125877,0.01938476972281933,0.9408955574035645,0.03868928179144859,0.9823395549155204,0.9990618654835531,0.0009381504965230427,0.18710691822523137,0.1103707521243562,1.8979723872451262,1.897935625156794,1.9012815542329327,0.044871359363305593,0.05815305359220494,0.9823395550780577,0.11866975673436264,0.13131061256845517,0.012640855834092524,0.4487135756243449,0.40593031018323056,,,,,,,0.044871359363305593,42,syn_diag_beta12,55,1,2.1537792682647705,,,False,f423eebea188dbf87d84dda9925cbc92f32ecb190a428dd9e2d6f8ef5558a4f6,eb9aff99c08f3cf0c980ee23a6f9a3712e1bb38d4632c1d498af22cb50654702
